"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016597","amino acid binding","2/2117","45/14486",0.0444444444444444,0.304120086075684,-1.93416850858627,0.992948709258316,0.999999999999997,0.946109524040088,"SHMT2/GRIN3A",2
"GO:0035591","signaling adaptor activity","9/2117","118/14486",0.076271186440678,0.521900995172254,-2.15731253887233,0.993108543489286,0.999999999999997,0.946109524040088,"CAPRIN1/IRAK1BP1/SCRIB/FMR1/IFNAR1/SOCS6/SOCS7/GRIP1/TRAF5",9
"GO:0051213","dioxygenase activity","5/2117","79/14486",0.0632911392405063,0.433082401057144,-2.0902541322773,0.993309649000366,0.999999999999997,0.946109524040088,"TET1/KDM4C/PLOD2/ASPH/IDO1",5
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","8/2117","109/14486",0.073394495412844,0.502216655904799,-2.15810145516828,0.993438525264915,0.999999999999997,0.946109524040088,"HSD17B7/SDR42E1/BDH1/HMGCR/EHHADH/MDH1B/SDR16C5/HSD17B6",8
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/2117","32/14486",0.03125,0.213834435521965,-1.84182076503011,0.993664128349845,0.999999999999997,0.946109524040088,"SQLE",1
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","9/2117","119/14486",0.0756302521008403,0.517515272523747,-2.18638374373329,0.993728278551679,0.999999999999997,0.946109524040088,"HSD17B7/SDR42E1/GPD2/BDH1/HMGCR/EHHADH/MDH1B/SDR16C5/HSD17B6",9
"GO:0015399","primary active transmembrane transporter activity","10/2117","129/14486",0.0775193798449612,0.530442010597123,-2.21617791838695,0.994070691859336,0.999999999999997,0.946109524040088,"ATP2C1/ATP13A3/ATP6V0A2/NDUFB6/ATP6V1B1/CYB5A/ABCC5/ABCA5/NDUFA7/ATP6V1C2",10
"GO:0099094","ligand-gated monoatomic cation channel activity","9/2117","120/14486",0.075,0.513202645252716,-2.21525275635858,0.9942951949294,0.999999999999997,0.946109524040088,"CHRNA5/KCNMB3/MCOLN3/KCNMB2/SCNN1A/TRPA1/TRPM8/ITPR3/MCOLN2",9
"GO:0005319","lipid transporter activity","13/2117","157/14486",0.0828025477707006,0.566593153994506,-2.25886374992863,0.994311334290066,0.999999999999997,0.946109524040088,"PRELID3A/PRELID3B/ATP11B/PLEKHA8/GRAMD1C/PLEKHA8P1/SLC10A4/CFHR4/TMEM30B/SLC27A2/ABCA5/ATP8A2/ATP8B1",13
"GO:0005501","retinoid binding","1/2117","33/14486",0.0303030303030303,0.207354604142512,-1.88585932666826,0.99459210955113,0.999999999999997,0.946109524040088,"RBP1",1
"GO:0019840","isoprenoid binding","1/2117","33/14486",0.0303030303030303,0.207354604142512,-1.88585932666826,0.99459210955113,0.999999999999997,0.946109524040088,"RBP1",1
"GO:0019956","chemokine binding","1/2117","33/14486",0.0303030303030303,0.207354604142512,-1.88585932666826,0.99459210955113,0.999999999999997,0.946109524040088,"CXCR4",1
"GO:0008146","sulfotransferase activity","2/2117","47/14486",0.0425531914893617,0.291178805817144,-2.01358259929569,0.994661759614915,0.999999999999997,0.946109524040088,"HS2ST1/CHST9",2
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/2117","71/14486",0.0563380281690141,0.385504334462134,-2.14730165521165,0.995069617196654,0.999999999999997,0.946109524040088,"MANEA/LYG1/HPSE/MANEAL",4
"GO:0015085","calcium ion transmembrane transporter activity","10/2117","132/14486",0.0757575757575758,0.518386510356279,-2.29959587725918,0.995507498006606,0.999999999999997,0.946109524040088,"ATP2C1/MCOLN3/PANX1/TRPA1/TRPM8/ITPR3/CACNA1B/TRPC1/GRIN3A/MCOLN2",10
"GO:0051287","NAD binding","2/2117","49/14486",0.0408163265306122,0.279293956600118,-2.09059597346042,0.995964619567956,0.999999999999997,0.946109524040088,"SIRT5/EHHADH",2
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential","2/2117","49/14486",0.0408163265306122,0.279293956600118,-2.09059597346042,0.995964619567956,0.999999999999997,0.946109524040088,"CHRNA5/GRIN3A",2
"GO:0019842","vitamin binding","10/2117","134/14486",0.0746268656716418,0.510649398261409,-2.35433737480239,0.996275134832352,0.999999999999997,0.946109524040088,"TYMS/DHFR/GGCX/DDC/GAD1/PLOD2/SHMT2/PSAT1/AADAT/RBP1",10
"GO:0032934","sterol binding","3/2117","62/14486",0.0483870967741935,0.331098480808204,-2.18357218865973,0.99631863000171,0.999999999999997,0.946109524040088,"TMEM97/GRAMD1C/PROM1",3
"GO:0050840","extracellular matrix binding","3/2117","62/14486",0.0483870967741935,0.331098480808204,-2.18357218865973,0.99631863000171,0.999999999999997,0.946109524040088,"DMP1/COL11A1/VEGFA",3
"GO:0017046","peptide hormone binding","2/2117","50/14486",0.04,0.273708077468115,-2.12826235709587,0.996493283905508,0.999999999999997,0.946109524040088,"INHBA/PTH2R",2
"GO:0015081","sodium ion transmembrane transporter activity","12/2117","154/14486",0.0779220779220779,0.533197553509316,-2.40930880719972,0.996673174102153,0.999999999999997,0.946109524040088,"MCOLN3/SLC10A4/SLC4A11/SLC38A1/SCNN1A/KCNK9/SCN8A/HCN3/SLC20A1/SCN3A/SLC13A3/SLC6A15",12
"GO:0016782","transferase activity, transferring sulphur-containing groups","3/2117","63/14486",0.0476190476190476,0.325842949366804,-2.21848214590472,0.996765260215496,0.999999999999997,0.946109524040088,"HS2ST1/TSTD1/CHST9",3
"GO:0019208","phosphatase regulator activity","6/2117","97/14486",0.0618556701030928,0.423259913610488,-2.35777893350857,0.997123098904666,0.999999999999997,0.946109524040088,"CDCA2/ANP32E/PPP4R3B/PPP1R14B/PPP1R1C/IGFBP2",6
"GO:0001727","lipid kinase activity","1/2117","37/14486",0.027027027027027,0.184937890181159,-2.05364349972115,0.99713012902697,0.999999999999997,0.946109524040088,"DGKH",1
"GO:0019888","protein phosphatase regulator activity","5/2117","87/14486",0.0574712643678161,0.393258731994419,-2.34827729659892,0.997304250283477,0.999999999999997,0.946109524040088,"CDCA2/PPP4R3B/PPP1R14B/PPP1R1C/IGFBP2",5
"GO:0005507","copper ion binding","2/2117","52/14486",0.0384615384615385,0.263180843719342,-2.2020217978642,0.997354520584766,0.999999999999997,0.946109524040088,"COA6/COX17",2
"GO:0051018","protein kinase A binding","2/2117","52/14486",0.0384615384615385,0.263180843719342,-2.2020217978642,0.997354520584766,0.999999999999997,0.946109524040088,"AKAP5/WASF1",2
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","2/2117","52/14486",0.0384615384615385,0.263180843719342,-2.2020217978642,0.997354520584766,0.999999999999997,0.946109524040088,"CHRNA5/GRIN3A",2
"GO:0170055","lipid transmembrane transporter activity","2/2117","52/14486",0.0384615384615385,0.263180843719342,-2.2020217978642,0.997354520584766,0.999999999999997,0.946109524040088,"SLC10A4/SLC27A2",2
"GO:0019838","growth factor binding","9/2117","128/14486",0.0703125,0.481127479924421,-2.43933285375668,0.997373007396127,0.999999999999997,0.946109524040088,"IGFBPL1/EGFR/SEC61B/CEP57/KIT/ACVR2B/IGFBP2/EPHA7/CXCL13",9
"GO:0098960","postsynaptic neurotransmitter receptor activity","3/2117","65/14486",0.0461538461538462,0.31581701246321,-2.28709205385,0.997505722212956,0.999999999999997,0.946109524040088,"CHRNA5/GRM5/GRIN3A",3
"GO:0005245","voltage-gated calcium channel activity","1/2117","38/14486",0.0263157894736842,0.180071103597444,-2.09370990766239,0.997550609119011,0.999999999999997,0.946109524040088,"CACNA1B",1
"GO:0008509","monoatomic anion transmembrane transporter activity","10/2117","139/14486",0.0719424460431655,0.492280714870711,-2.48830088993256,0.997686869039385,0.999999999999997,0.946109524040088,"SLC25A14/VDAC3/MCOLN3/LRRC8B/PANX1/BEST3/GPR89B/CLDN4/FXYD3/TMC4",10
"GO:0001786","phosphatidylserine binding","2/2117","53/14486",0.0377358490566038,0.25821516742275,-2.23815398141283,0.997703314609697,0.999999999999997,0.946109524040088,"MARK1/SCIN",2
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","1/2117","39/14486",0.0256410256410256,0.175453895812894,-2.13309793467606,0.997909507270662,0.999999999999997,0.946109524040088,"CYP39A1",1
"GO:0016791","phosphatase activity","20/2117","232/14486",0.0862068965517241,0.589888097991628,-2.6051358328871,0.99794687897935,0.999999999999997,0.946109524040088,"CDKN3/PSPH/CDC25C/CTDSPL2/BPNT1/DUSP12/PPM1D/PHOSPHO2/PTPN2/PPM1E/CDC25A/PTPDC1/PPA2/PTK2/PTPRO/PLPP5/EYA1/PTPRK/PTPN18/DUSP4",20
"GO:0005244","voltage-gated monoatomic ion channel activity","12/2117","161/14486",0.0745341614906832,0.510015051182823,-2.5864301038136,0.998241332716617,0.999999999999997,0.946109524040088,"VDAC3/KCNG3/KCNS3/KCNH5/KCNH8/KCNK9/GPR89B/CACNA1B/HCN3/KCNC1/GRIN3A/TMC4",12
"GO:0033293","monocarboxylic acid binding","3/2117","68/14486",0.0441176470588235,0.301883908972186,-2.38716247001354,0.998316201306436,0.999999999999997,0.946109524040088,"ACOXL/APOC1/RBP1",3
"GO:0005254","chloride channel activity","4/2117","80/14486",0.05,0.342135096835144,-2.44096970763988,0.998351809009441,0.999999999999997,0.946109524040088,"BEST3/CLDN4/FXYD3/TMC4",4
"GO:0022832","voltage-gated channel activity","12/2117","162/14486",0.0740740740740741,0.506866810126139,-2.61121101103672,0.99839704607829,0.999999999999997,0.946109524040088,"VDAC3/KCNG3/KCNS3/KCNH5/KCNH8/KCNK9/GPR89B/CACNA1B/HCN3/KCNC1/GRIN3A/TMC4",12
"GO:0008514","organic anion transmembrane transporter activity","21/2117","245/14486",0.0857142857142857,0.586517308860247,-2.70036529108588,0.998517797130887,0.999999999999997,0.946109524040088,"SLC36A4/SLC39A6/SLC35B3/PANX1/SLCO5A1/SLC22A3/SLC35A3/SLCO4C1/SLC38A6/SLC10A4/SLC4A11/SLC38A1/ABCC5/SLC27A2/SLC7A11/SLC25A24/SLC35D3/GRIN3A/RTBDN/SLC13A3/SLC6A15",21
"GO:0031406","carboxylic acid binding","12/2117","164/14486",0.0731707317073171,0.500685507563626,-2.66039819703113,0.99866991311228,0.999999999999997,0.946109524040088,"TYMS/DHFR/ACOXL/NRTN/ST8SIA2/MDK/PLOD2/COL11A1/ST8SIA4/APOC1/RBP1/GRIN3A",12
"GO:0015078","proton transmembrane transporter activity","8/2117","126/14486",0.0634920634920635,0.434457265822405,-2.63770282076172,0.998837057290536,0.999999999999997,0.946109524040088,"SLC25A14/ATP6V0A2/NDUFB6/SLC4A11/ATP6V1B1/CYB5A/NDUFA7/ATP6V1C2",8
"GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/2117","71/14486",0.0422535211267606,0.289128250846601,-2.48407949674338,0.998867165354515,0.999999999999997,0.946109524040088,"NDUFB6/NDUFA7/NOX4",3
"GO:0004879","nuclear receptor activity","2/2117","58/14486",0.0344827586206897,0.235955239196651,-2.41202672820836,0.998872261947977,0.999999999999997,0.946109524040088,"NR2C1/NR6A1",2
"GO:0015026","coreceptor activity","2/2117","58/14486",0.0344827586206897,0.235955239196651,-2.41202672820836,0.998872261947977,0.999999999999997,0.946109524040088,"LRP6/CXCR4",2
"GO:0022824","transmitter-gated monoatomic ion channel activity","2/2117","58/14486",0.0344827586206897,0.235955239196651,-2.41202672820836,0.998872261947977,0.999999999999997,0.946109524040088,"CHRNA5/GRIN3A",2
"GO:0022835","transmitter-gated channel activity","2/2117","58/14486",0.0344827586206897,0.235955239196651,-2.41202672820836,0.998872261947977,0.999999999999997,0.946109524040088,"CHRNA5/GRIN3A",2
"GO:0008188","neuropeptide receptor activity","1/2117","43/14486",0.0232558139534884,0.159132603179137,-2.28446979361414,0.998890929118631,0.999999999999997,0.946109524040088,"KISS1R",1
"GO:0043177","organic acid binding","12/2117","166/14486",0.072289156626506,0.494653152050811,-2.70909653140003,0.998898045879153,0.999999999999997,0.946109524040088,"TYMS/DHFR/ACOXL/NRTN/ST8SIA2/MDK/PLOD2/COL11A1/ST8SIA4/APOC1/RBP1/GRIN3A",12
"GO:0048306","calcium-dependent protein binding","3/2117","72/14486",0.0416666666666667,0.285112580695953,-2.51572999411055,0.999008062185684,0.999999999999997,0.946109524040088,"S100PBP/PDCD6/LRP8",3
"GO:0098531","ligand-modulated transcription factor activity","2/2117","59/14486",0.0338983050847458,0.231955997854335,-2.44554960245512,0.999022582269549,0.999999999999997,0.946109524040088,"NR2C1/NR6A1",2
"GO:0038187","pattern recognition receptor activity","1/2117","44/14486",0.0227272727272727,0.155515953106884,-2.32090039093545,0.999053492509607,0.999999999999997,0.946109524040088,"CARD8",1
"GO:0015079","potassium ion transmembrane transporter activity","10/2117","149/14486",0.0671140939597315,0.459241740718314,-2.74485581952325,0.999135946907469,0.999999999999997,0.946109524040088,"KCNMB3/MCOLN3/KCNG3/KCNS3/KCNMB2/KCNH5/KCNH8/KCNK9/HCN3/KCNC1",10
"GO:0099095","ligand-gated monoatomic anion channel activity","1/2117","45/14486",0.0222222222222222,0.152060043037842,-2.35681290566259,0.9991922375835,0.999999999999997,0.946109524040088,"BEST3",1
"GO:0042277","peptide binding","16/2117","208/14486",0.0769230769230769,0.526361687438683,-2.84640823932341,0.999253734317161,0.999999999999997,0.946109524040088,"PFDN4/KPNA2/VBP1/ANKRD10/TM2D1/NUP58/TNPO1/NLN/LRP8/OPRK1/KPNA5/PEX5L/ANKRD6/KDELR3/CACNA1B/MSR1",16
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","10/2117","151/14486",0.0662251655629139,0.45315906865582,-2.79449298224056,0.999293774605165,0.999999999999997,0.946109524040088,"TET1/CTHRC1/KDM1B/NLRP11/KDM4C/TPH1/CYP39A1/PLOD2/SQLE/ASPH",10
"GO:0015294","solute:monoatomic cation symporter activity","6/2117","110/14486",0.0545454545454545,0.373238287456521,-2.72980831998377,0.999337227472189,0.999999999999997,0.946109524040088,"SLC39A6/SLC10A4/SLC38A1/SLC20A1/SLC13A3/SLC6A15",6
"GO:0005543","phospholipid binding","42/2117","436/14486",0.0963302752293578,0.659159360875048,-2.98957076247831,0.999341907736349,0.999999999999997,0.946109524040088,"RACGAP1/NUP35/OPA1/SNX4/SNX16/PRKCI/TOM1L1/C2CD5/CCDC88A/LAPTM4B/TWF1/ARL6/PLEKHA8/RASA2/PLEKHA8P1/SYT14/PFN2/SESTD1/SH3YL1/SNX5/PASK/MYO1B/RNF34/MARK1/PCLO/ITPR3/ESYT3/APOC1/SYT13/SNX7/MREG/SYT11/PHLDA2/AMER2/GRB7/SYT17/VIL1/SCIN/PLA2G7/PLEK2/ATP8B1/CEACAM5",42
"GO:0008028","monocarboxylic acid transmembrane transporter activity","2/2117","62/14486",0.032258064516129,0.220732320538803,-2.54385314365683,0.999364584707931,0.999999999999997,0.946109524040088,"SLC10A4/SLC27A2",2
"GO:0030159","signaling receptor complex adaptor activity","1/2117","48/14486",0.0208333333333333,0.142556290347977,-2.46164318728723,0.999497967991815,0.999999999999997,0.946109524040088,"GRIP1",1
"GO:0140313","molecular sequestering activity","1/2117","48/14486",0.0208333333333333,0.142556290347977,-2.46164318728723,0.999497967991815,0.999999999999997,0.946109524040088,"SFN",1
"GO:0022843","voltage-gated monoatomic cation channel activity","8/2117","134/14486",0.0597014925373134,0.408519518609127,-2.84569917530935,0.999506473673542,0.999999999999997,0.946109524040088,"KCNG3/KCNS3/KCNH5/KCNH8/KCNK9/CACNA1B/HCN3/KCNC1",8
"GO:0042562","hormone binding","4/2117","90/14486",0.0444444444444444,0.304120086075684,-2.73959913759222,0.999530956450887,0.999999999999997,0.946109524040088,"EGFR/SEC61B/INHBA/PTH2R",4
"GO:0015293","symporter activity","8/2117","135/14486",0.0592592592592593,0.405493448100911,-2.87101083351149,0.999557371945326,0.999999999999997,0.946109524040088,"SLC36A4/SLC39A6/SLC10A4/SLC4A11/SLC38A1/SLC20A1/SLC13A3/SLC6A15",8
"GO:1901681","sulfur compound binding","19/2117","243/14486",0.0781893004115226,0.535026077355369,-3.02401109678758,0.999602821448915,0.999999999999997,0.946109524040088,"SUV39H2/ZNF146/PDCD5/ZNF207/NAV2/NRTN/CXCL10/MDK/CXCL11/HMGCR/NELL1/POSTN/COL11A1/VEGFA/CXCL8/GPNMB/CEL/DPYSL3/CXCL13",19
"GO:0004497","monooxygenase activity","4/2117","92/14486",0.0434782608695652,0.297508779856647,-2.79638168629009,0.999636752239831,0.999999999999997,0.946109524040088,"NLRP11/TPH1/CYP39A1/SQLE",4
"GO:0015276","ligand-gated monoatomic ion channel activity","11/2117","168/14486",0.0654761904761905,0.448034055379355,-2.97699516397321,0.999652356008134,0.999999999999997,0.946109524040088,"CHRNA5/KCNMB3/MCOLN3/KCNMB2/BEST3/SCNN1A/TRPA1/TRPM8/ITPR3/GRIN3A/MCOLN2",11
"GO:0022836","gated channel activity","24/2117","291/14486",0.0824742268041237,0.56434655148065,-3.10579178028514,0.99967946605522,0.999999999999997,0.946109524040088,"CHRNA5/KCNMB3/VDAC3/MCOLN3/KCNG3/KCNS3/KCNMB2/BEST3/KCNH5/SCNN1A/TRPA1/TRPM8/KCNH8/KCNK9/GPR89B/ITPR3/CACNA1B/HCN3/KCNC1/GRIN3A/TMC4/MCOLN2/TMC5/TMEM150C",24
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity","2/2117","67/14486",0.0298507462686567,0.204259759304564,-2.70080690575039,0.999691399769649,0.999999999999997,0.946109524040088,"CHRNA5/GRIN3A",2
"GO:0033218","amide binding","16/2117","218/14486",0.073394495412844,0.502216655904799,-3.06365206462646,0.999696024561791,0.999999999999997,0.946109524040088,"PFDN4/TYMS/DHFR/VBP1/TM2D1/PPIH/SRD5A1/LRP8/LAPTM4B/PLEKHA8/PLEKHA8P1/HMGCR/INHBA/CACNA1B/MSR1/PTH2R",16
"GO:0022834","ligand-gated channel activity","11/2117","170/14486",0.0647058823529412,0.442763066492539,-3.02347159940609,0.999716197356716,0.999999999999997,0.946109524040088,"CHRNA5/KCNMB3/MCOLN3/KCNMB2/BEST3/SCNN1A/TRPA1/TRPM8/ITPR3/GRIN3A/MCOLN2",11
"GO:0048029","monosaccharide binding","2/2117","68/14486",0.0294117647058824,0.201255939314791,-2.73125325331884,0.999733072450352,0.999999999999997,0.946109524040088,"DPM1/PLOD2",2
"GO:0005261","monoatomic cation channel activity","24/2117","294/14486",0.0816326530612245,0.558587913200235,-3.16335890822855,0.999748619454927,0.999999999999997,0.946109524040088,"CHRNA5/KCNMB3/MCOLN3/KCNG3/PANX1/KCNS3/KCNMB2/KCNH5/SLC4A11/SCNN1A/TRPA1/TRPM8/KCNH8/KCNK9/SCN8A/ITPR3/CACNA1B/HCN3/TRPC1/KCNC1/GRIN3A/SCN3A/MCOLN2/TMEM150C",24
"GO:0048018","receptor ligand activity","44/2117","468/14486",0.094017094017094,0.643330951313946,-3.24487301783594,0.999758075701362,0.999999999999997,0.946109524040088,"HMGB2/INHBC/RLN2/INHBE/ARTN/GRP/NENF/NRTN/NODAL/CXCL10/CXCL9/IL23A/MDK/FAM3B/BMP8B/SEMA4C/BMP8A/CKLF/CXCL11/GMFB/DAND5/INHBA/CCL18/GNRH1/ERFE/STC2/PMCH/ULBP2/VEGFA/KITLG/GHRH/CXCL8/XCL1/GPNMB/TNFSF15/CALCA/BMP5/EPHA7/INHBB/DLL1/STC1/CXCL13/ADCYAP1/WNT11",44
"GO:0005506","iron ion binding","7/2117","130/14486",0.0538461538461538,0.368453181207078,-2.9923534300681,0.999766348309672,0.999999999999997,0.946109524040088,"RRM2/TET1/TPH1/CYP39A1/PLOD2/DNAJC24/MELTF",7
"GO:0042578","phosphoric ester hydrolase activity","26/2117","313/14486",0.0830670926517572,0.568403355764457,-3.19353528149707,0.999769016939871,0.999999999999997,0.946109524040088,"CDKN3/PSPH/CDC25C/CTDSPL2/BPNT1/DUSP12/PPM1D/PHOSPHO2/PTPN2/PPM1E/PDE7A/TDP1/CDC25A/PTPDC1/PPA2/FAN1/PTK2/PTPRO/GDPD1/PLPP5/EYA1/PDE5A/NOTUM/PTPRK/PTPN18/DUSP4",26
"GO:0020037","heme binding","6/2117","120/14486",0.05,0.342135096835144,-2.99372423830051,0.99979510962147,0.999999999999997,0.946109524040088,"FLVCR1/CYP39A1/CYB5A/STC2/IDO1/NOX4",6
"GO:0030546","signaling receptor activator activity","44/2117","474/14486",0.0928270042194093,0.635187521550478,-3.34088229932821,0.99983852623411,0.999999999999997,0.946109524040088,"HMGB2/INHBC/RLN2/INHBE/ARTN/GRP/NENF/NRTN/NODAL/CXCL10/CXCL9/IL23A/MDK/FAM3B/BMP8B/SEMA4C/BMP8A/CKLF/CXCL11/GMFB/DAND5/INHBA/CCL18/GNRH1/ERFE/STC2/PMCH/ULBP2/VEGFA/KITLG/GHRH/CXCL8/XCL1/GPNMB/TNFSF15/CALCA/BMP5/EPHA7/INHBB/DLL1/STC1/CXCL13/ADCYAP1/WNT11",44
"GO:0015103","inorganic anion transmembrane transporter activity","9/2117","156/14486",0.0576923076923077,0.394771265579012,-3.14420697522714,0.999858755717178,0.999999999999997,0.946109524040088,"SLC25A14/BEST3/SLC4A11/ABCC5/SLC25A24/CLDN4/SLC20A1/FXYD3/TMC4",9
"GO:0004857","enzyme inhibitor activity","29/2117","349/14486",0.0830945558739255,0.568591278407976,-3.37501252816817,0.999888821159116,0.999999999999997,0.946109524040088,"FBXO5/CDKN2A/POT1/PTTG1/BIRC5/GLMN/CDKN2C/ANP32E/NPM1/CASP3/MBIP/TMX1/PIF1/CCAR2/UMODL1/PPP1R14B/PAK1IP1/LRP6/GMFB/PKIB/SCGB1A1/SFN/PPP1R1C/IGFBP2/APOC1/ADGRV1/WFDC2/CDKN2B/GBP5",29
"GO:0015291","secondary active transmembrane transporter activity","19/2117","258/14486",0.0736434108527132,0.503919910067266,-3.32615210639304,0.999894083999551,0.999999999999997,0.946109524040088,"SLC36A4/SLC25A14/SLC39A6/SLC35B3/SLC44A1/SLC35E1/SLCO5A1/SLC35A3/SLCO4C1/SLC10A4/SLC4A11/SLC38A1/SLC44A5/SLC7A11/SLC25A24/SLC35D3/SLC20A1/SLC13A3/SLC6A15",19
"GO:0015108","chloride transmembrane transporter activity","5/2117","115/14486",0.0434782608695652,0.297508779856647,-3.12895062655462,0.999909282312612,0.999999999999997,0.946109524040088,"SLC25A14/BEST3/CLDN4/FXYD3/TMC4",5
